timestamp,episode,reward,avg10,avg100,total_steps,learning_rate,num_envs,alpha,actor_param_norm,critic1_param_norm,critic2_param_norm,log_dir
2025-12-29T00:23:07,237,-92.90413333382457,-94.93328581117093,-41.40930624239613,60704,0.0003,32,0.03696783632040024,80.94547544419765,104.73238212615252,106.87633638642728,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:23:07,238,-91.65658601559699,-94.88889516815543,-41.45314839864616,60736,0.0003,32,0.03709772974252701,80.96787913143635,104.7497827410698,106.88305193558335,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:23:08,239,-84.80749624967575,-93.86500250082463,-41.64675005933736,60768,0.0003,32,0.03717327117919922,80.97913893312216,104.77466693520546,106.91204098425806,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:23:09,240,-87.54324104450643,-92.88431679457426,-41.5324478777172,60864,0.0003,32,0.0370410718023777,81.01602076739073,104.81840340048075,106.92294000647962,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:23:10,241,-106.94778943900019,-94.06897499365732,-41.60604866003152,60928,0.0003,32,0.036953479051589966,81.0325813665986,104.8565035238862,106.96058199182153,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:23:12,242,-109.80054596811533,-95.88523984914646,-41.629763159579596,61120,0.0003,32,0.03652762621641159,81.10118362307549,104.92043922841549,107.0061880145222,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:23:12,243,-87.48735885322094,-95.00718105221168,-41.5621586237615,61152,0.0003,32,0.03651769831776619,81.11194960772991,104.92189134657383,107.00558587908745,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:23:16,244,-76.88120537251234,-93.30930627295747,-41.344594913371836,61472,0.0003,32,0.035875722765922546,81.22875566035509,105.03772927075624,107.02828089147806,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:23:17,245,-85.57107323408127,-91.62330943346024,-41.086538378172555,61536,0.0003,32,0.035781119018793106,81.25892946124077,105.04070558398962,107.07121437974274,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:23:20,246,-77.53959099948406,-90.11390205100179,-40.671862409883175,61696,0.0003,32,0.035492751747369766,81.30844355374575,105.0885466337204,107.10849328711629,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:23:21,247,-81.49825241789222,-88.97331395940856,-40.637936834902504,61792,0.0003,32,0.03551973029971123,81.34052865952253,105.13218250870705,107.10301942564547,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:23:24,248,-78.30419007316232,-87.63807436516508,-40.5156335050473,62048,0.0003,32,0.03430476039648056,81.42557207494974,105.19064889103174,107.19333143159747,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:23:24,249,-84.62820465117693,-87.6201452053152,-40.270331313074564,62112,0.0003,32,0.033945389091968536,81.44814018905163,105.18972446769476,107.20217511244118,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:23:25,250,-87.8091341368854,-87.6467345145531,-39.97054261597339,62176,0.0003,32,0.03365262225270271,81.47493710368872,105.22353848814964,107.24606575071812,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:23:42,251,-68.78583096899092,-83.83053866755218,-39.3515663265856,63584,0.0003,32,0.02995230071246624,82.09767500311136,105.63461102545261,107.8124241605401,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:23:50,252,-99.59146532416344,-82.80963060315699,-39.61462222639937,64192,0.0003,32,0.029521431773900986,82.41648705303669,105.83784594386816,108.0582417640835,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:23:56,253,-95.44304013624787,-83.60519873145968,-39.4513602726208,64736,0.0003,32,0.02920984849333763,82.7226205021143,106.01557713001966,108.31112154759467,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:24:05,254,-82.85078874975443,-84.20215706918388,-38.77518747114111,65408,0.0003,32,0.029233139008283615,83.12266957014799,106.2859577909112,108.69240516237915,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:24:15,255,-127.05406876653433,-88.35045662242919,-39.32675764207263,66208,0.0003,32,0.02947915345430374,83.57722562551498,106.50920730084181,109.05960457026958,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:24:26,256,-69.95428570173681,-87.59192609265446,-38.76714505332056,67104,0.0003,32,0.029607389122247696,84.0419242605567,106.84571995586157,109.59107567928731,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:24:28,257,-82.54534621397033,-87.69663547226227,-38.8290013280604,67264,0.0003,32,0.02955065481364727,84.13593047857285,106.94962576031685,109.71162688545883,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:24:34,258,-134.44186712056398,-93.31040317700244,-39.49665373518132,67744,0.0003,32,0.02929973229765892,84.3986039236188,107.12578040361404,109.99662619456649,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:24:37,259,-69.41636135429144,-91.78921884731389,-39.333848444344476,68000,0.0003,32,0.0296303890645504,84.52060628682375,107.26136757433414,110.18898556753993,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:24:42,260,-75.11408138275146,-90.5197135719005,-39.399389718724414,68352,0.0003,32,0.03065107949078083,84.71454460918903,107.42066087573767,110.36381970718503,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:24:47,261,-95.83616154454648,-93.22474662945606,-39.3748109214846,68768,0.0003,32,0.0314946174621582,84.93385645747185,107.57431270927191,110.57823281362653,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:24:47,262,-107.04236545041203,-93.96983664208092,-39.794420142397286,68832,0.0003,32,0.031793203204870224,84.97294867783785,107.5583117082715,110.56608434394002,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:25:01,263,-121.25850248057395,-96.55138287651353,-40.5723286728654,69952,0.0003,32,0.03219294548034668,85.4950709566474,108.05943636596203,111.24512638151646,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:25:11,264,-108.00446141138673,-99.06675014267675,-41.04661907539703,70720,0.0003,32,0.03112267516553402,85.84473669528961,108.44357161223888,111.72066950052977,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:25:19,265,-118.54196581244469,-98.21553984726779,-41.759938260568305,71392,0.0003,32,0.0313444584608078,86.17822533100843,108.74353785067797,112.11867070943117,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:26:20,266,-27.948399178683758,-94.01495119496249,-41.46960109981708,76320,0.0003,32,0.024822378531098366,88.24582382291555,111.56943707168102,115.05407886952162,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:26:41,267,43.472819950431585,-81.41313457852229,-40.87091791356914,78048,0.0003,32,0.02304846979677677,88.87157215923071,112.39931224286556,115.90796089172363,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:26:43,268,69.49280270561576,-61.01966759590432,-39.63876764385961,78144,0.0003,32,0.022852035239338875,88.90452382713556,112.43603141605854,115.91286246478558,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:32:10,269,178.2622169032693,-36.25180977014825,-37.74787320055999,104704,0.0003,32,0.02198098786175251,99.07869552820921,124.8303003758192,128.55263540893793,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:32:16,270,183.97971110790968,-10.342430521082132,-35.57112280313857,105184,0.0003,32,0.021746112033724785,99.2571945860982,125.04458639025688,128.77206931635737,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:32:23,271,188.269186347723,18.068104268144815,-32.93597350823693,105760,0.0003,32,0.021937241777777672,99.44104266911745,125.27453031390905,128.98973356932402,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:32:28,272,204.17808563634753,49.19014937682077,-30.074922125479205,106144,0.0003,32,0.021686038002371788,99.57392248511314,125.4268468618393,129.14404422044754,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:32:28,273,198.30051058530807,81.14605068340897,-27.662373019633815,106144,0.0003,32,0.021686038002371788,99.57392248511314,125.4268468618393,129.14404422044754,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:32:31,274,210.85922756791115,113.03241958133876,-24.924086993588134,106400,0.0003,32,0.0220696609467268,99.64489851146936,125.53784027695656,129.24702928215265,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:32:34,275,195.80284991115332,144.46690115369856,-22.134537620665505,106656,0.0003,32,0.02169482409954071,99.72329610586166,125.63475151360035,129.34642961248755,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:32:38,276,201.76664634793997,167.43840570636092,-20.012823794884607,106944,0.0003,32,0.02138100191950798,99.80197366327047,125.75891757011414,129.47580122202635,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:32:40,277,215.92175685241818,184.6832993965596,-18.725636068126185,107104,0.0003,32,0.021373463794589043,99.84756903350353,125.80975306779146,129.53206292539835,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:32:41,278,213.4391382969916,199.07793295569718,-17.641292696176098,107168,0.0003,32,0.02127024717628956,99.86980222910643,125.83502270281315,129.56323751062155,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:32:42,279,217.50377064198256,203.0020883295685,-15.983926065647974,107296,0.0003,32,0.02137644588947296,99.90699600428343,125.89463151991367,129.6336194500327,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:32:45,280,224.94232780858874,207.0983499996364,-13.74533494583331,107488,0.0003,32,0.021302159875631332,99.97686395794153,125.97636699676514,129.70874478295445,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:32:55,281,246.0530690588057,212.87673827074468,-12.770693992534653,108320,0.0003,32,0.02088155969977379,100.2104649618268,126.28140889853239,130.0431593991816,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:32:56,282,228.70529309660196,215.32945901677013,-11.887140643550083,108416,0.0003,32,0.020905209705233574,100.23637804389,126.3161101937294,130.09405644983053,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:32:57,283,245.8098180424422,220.08038976248355,-9.689674402093514,108448,0.0003,32,0.02085133083164692,100.24401038140059,126.319779291749,130.11205277219415,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:33:03,284,258.439615406096,224.83842854630203,-7.530292227966711,108992,0.0003,32,0.021251056343317032,100.41838712245226,126.56023563444614,130.3456644229591,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:33:05,285,267.82822559028864,232.04096611421556,-6.050312368040904,109088,0.0003,32,0.021308651193976402,100.43981790542603,126.59183725714684,130.37762074172497,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:33:06,286,254.19473906606436,237.283775386028,-4.772179542188533,109184,0.0003,32,0.02119678631424904,100.47370571643114,126.64414916932583,130.42337854206562,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:33:21,287,258.5160342697054,241.54320312775673,-3.4898524728929625,110368,0.0003,32,0.020715244114398956,100.88091358542442,127.08281150460243,130.9007299989462,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:33:23,288,272.241181563586,247.42340745441615,-1.808055787575431,110592,0.0003,32,0.020594799891114235,100.94570695608854,127.1575873196125,130.98301358148456,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:33:34,289,298.7593495734036,255.54896534755827,2.066333438954316,111488,0.0003,32,0.02046946808695793,101.23299888521433,127.49646060913801,131.3251250386238,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:33:37,290,297.3381725214422,262.7885498188436,4.304026627237908,111680,0.0003,32,0.020093576982617378,101.2979691773653,127.55866660177708,131.39476471021771,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:33:37,291,296.16558755747974,267.799801668711,8.239716680399143,111744,0.0003,32,0.020078975707292557,101.32079368084669,127.59236878156662,131.42466465383768,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:33:47,292,330.415188472718,277.9707912063226,11.397556895562447,112544,0.0003,32,0.01971822790801525,101.56404282897711,127.85293497890234,131.73686223849654,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:33:49,293,326.0606512930244,285.9958745313808,15.600094675426371,112704,0.0003,32,0.020208487287163734,101.62057622522116,127.90502590686083,131.7940564416349,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:33:57,294,341.14479085430503,294.2663920762017,19.95945842305664,113344,0.0003,32,0.019887179136276245,101.8061420917511,128.16353526711464,132.0534901432693,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:34:02,295,356.9697301276028,303.1805425299332,23.8461210112134,113728,0.0003,32,0.019977914169430733,101.91726056486368,128.2886217609048,132.1760372593999,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:34:02,296,348.9428445287049,312.65535307619723,26.480841276091525,113728,0.0003,32,0.019977914169430733,101.91726056486368,128.2886217609048,132.1760372593999,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:34:14,297,366.2668969053775,323.4304393397644,29.908287979676388,114656,0.0003,32,0.01984892413020134,102.19523338973522,128.58054973185062,132.44895380735397,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:34:59,298,449.5991067737341,341.16623186077925,35.37884605475236,118336,0.0003,32,0.019353417679667473,103.31894171237946,129.56921261548996,133.4923545718193,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:34:59,299,439.0641701016575,355.19671391360464,39.59121388514992,118336,0.0003,32,0.019353417679667473,103.31894171237946,129.56921261548996,133.4923545718193,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:35:32,300,498.41159081831574,375.304055743292,45.565396111453886,121056,0.0003,32,0.01924600824713707,104.08843674510717,130.24585749208927,134.2218439243734,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:35:46,301,192.03604198247194,364.8911011857912,46.8690245709056,122176,0.0003,32,0.019427794963121414,104.40094218403101,130.52196271717548,134.48534343391657,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:36:52,302,259.702351372689,357.8198174757883,50.47154508949723,127520,0.0003,32,0.02001027762889862,105.90864434093237,131.82926481962204,135.83911565318704,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:40:12,303,336.4419193379581,358.8579442802817,54.7812312769657,143744,0.0003,32,0.01883135735988617,110.47485454380512,136.03328847885132,140.0224474593997,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:40:26,304,353.2745580021292,360.07092099506406,58.13635469933506,144896,0.0003,32,0.018166711553931236,110.7726712077856,136.28736402094364,140.2859943881631,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:40:30,305,367.55708767846227,361.12965675015005,61.152828415348196,145216,0.0003,32,0.0186123326420784,110.85332208871841,136.34219570457935,140.3714009076357,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:40:39,306,-98.87440065294504,316.34793223198506,59.705950995343734,145920,0.0003,32,0.018196403980255127,111.05717036128044,136.46733696758747,140.51997204124928,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:40:41,307,375.31558810174465,317.25280135162177,64.52704093433451,146080,0.0003,32,0.01826532371342182,111.10144312679768,136.50000397861004,140.5628581419587,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:40:49,308,389.9565004557371,311.28854071982204,68.40231023802887,146720,0.0003,32,0.018354829400777817,111.26434543728828,136.60402297973633,140.67006637901068,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:40:50,309,381.2137786857784,305.50350157823414,72.20496338383761,146784,0.0003,32,0.018262267112731934,111.28532074391842,136.62416426837444,140.69441039860249,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:40:56,310,390.66463488712907,294.72880598511546,77.05552602918353,147264,0.0003,32,0.017539167776703835,111.42679969966412,136.71401517093182,140.78917399793863,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:40:56,311,-88.85686419531703,266.63951536733657,75.13299745851663,147296,0.0003,32,0.01758655160665512,111.44167722761631,136.72291660308838,140.78504227101803,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:40:56,312,391.3597219698131,279.80525242704897,78.38356471254025,147328,0.0003,32,0.017657773569226265,111.44518829882145,136.72845043241978,140.79040044546127,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:40:58,313,388.3842522986233,284.9994857231155,83.23360542551148,147424,0.0003,32,0.017677227035164833,111.46824176609516,136.7513319849968,140.82197946310043,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:41:02,314,410.49136867560446,290.72116679046303,88.23183928678277,147712,0.0003,32,0.017692556604743004,111.53738212585449,136.8071696907282,140.85843198001385,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:41:04,315,413.55183341540396,295.3206413641572,93.28087532235776,147936,0.0003,32,0.017826160416007042,111.59913003444672,136.84729258716106,140.89447402954102,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:41:05,316,408.64503467455506,346.0725848969072,96.24807296885643,147968,0.0003,32,0.01788000576198101,111.6098867803812,136.85601465404034,140.89755927026272,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:41:05,317,-86.314173059538,299.90960878077897,94.66991127768998,147968,0.0003,32,0.01788000576198101,111.6098867803812,136.85601465404034,140.89755927026272,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:41:05,318,-92.71682447195053,251.64227628801018,95.16403222892899,148000,0.0003,32,0.017899710685014725,111.61261507868767,136.8589790314436,140.90490203350782,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:41:11,319,415.30649319663644,255.05154773909598,98.87525588850025,148480,0.0003,32,0.01772354543209076,111.73045982420444,136.91712839901447,140.99101939797401,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:41:11,320,410.3298612013459,257.01807037051765,103.87635681061539,148480,0.0003,32,0.01772354543209076,111.73045982420444,136.91712839901447,140.99101939797401,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:41:13,321,-83.18133790791035,257.58562299925836,103.97787516046782,148640,0.0003,32,0.017947666347026825,111.77292829751968,136.93789793550968,140.9863052368164,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:41:17,322,-96.88343396782875,208.76130740549416,102.24148383666295,148960,0.0003,32,0.017561687156558037,111.87935210764408,136.98767386376858,141.02321153134108,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:41:20,323,441.4268841445446,214.06557059008628,107.60103907758835,149216,0.0003,32,0.017615288496017456,111.95713517069817,137.0335814654827,141.08518865704536,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:41:23,324,-89.34594403207302,164.08183931931853,107.62921581192408,149472,0.0003,32,0.017936494201421738,112.01403149962425,137.06215731799603,141.11112792044878,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:41:23,325,447.43835239484906,167.47049121726303,113.08589588820469,149472,0.0003,32,0.017936494201421738,112.01403149962425,137.06215731799603,141.11112792044878,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:41:24,326,437.3508070297539,170.34106845278293,118.36625362526159,149504,0.0003,32,0.017980311065912247,112.02235069870949,137.06556396186352,141.10999582707882,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:41:26,327,-90.44960022717714,169.92752573601902,118.37305079111364,149728,0.0003,32,0.017946606501936913,112.08347848057747,137.1343694627285,141.150168530643,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:41:28,328,-92.12421970954165,169.98678621225991,118.37281351847574,149824,0.0003,32,0.017822591587901115,112.10616928339005,137.1456500440836,141.1658262833953,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:41:29,329,-88.41633805260062,119.6145030873362,118.43911436717957,149920,0.0003,32,0.017463451251387596,112.13296638429165,137.16813968122005,141.17125964164734,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:41:31,330,-86.91282668337226,69.89023429886439,118.54348708141595,150080,0.0003,32,0.017314434051513672,112.18442466855049,137.21012300252914,141.22937264293432,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:41:33,331,-96.5505377240479,68.55331431725062,118.52899377865717,150208,0.0003,32,0.01741853356361389,112.21503674983978,137.2347918599844,141.24723621457815,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:41:33,332,473.92617097496986,125.63427481153049,124.18463446253911,150208,0.0003,32,0.01741853356361389,112.21503674983978,137.2347918599844,141.24723621457815,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
2025-12-29T00:41:36,333,-84.83956199884415,73.00763019719162,124.29891831077636,150464,0.0003,32,0.017175760120153427,112.29015879333019,137.25623124837875,141.25755310803652,seed42_lr0.0003_ent-4.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766967089
