timestamp,episode,reward,avg10,avg100,total_steps,learning_rate,num_envs,alpha,actor_param_norm,critic1_param_norm,critic2_param_norm,log_dir
2025-12-28T21:17:36,255,427.8969130329788,333.5539816096425,74.77481616697274,151936,0.0003,32,0.04756790027022362,104.91725651919842,124.23279692232609,122.4623377174139,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:17:48,256,465.2435995042324,353.6264660719782,81.07121001339517,152864,0.0003,32,0.047802262008190155,105.12089398503304,124.35028925538063,122.60824946314096,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:18:19,257,488.99265206232667,373.71533165425063,86.47731274927966,155328,0.0003,32,0.046967729926109314,105.65311125665903,124.68237535655499,122.9616611301899,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:18:20,258,351.925573929213,379.23777387393636,91.05311989257112,155424,0.0003,32,0.04713001102209091,105.68182525038719,124.71127423644066,122.97952777147293,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:18:22,259,491.5630418471992,399.1511727019213,96.90211841022595,155520,0.0003,32,0.04718007519841194,105.69701938331127,124.71567234396935,122.98776058852673,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:18:23,260,363.80117176286876,400.4067081061192,101.53490145968273,155616,0.0003,32,0.04736859351396561,105.72059465944767,124.72078941762447,123.00398943573236,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:18:27,261,535.0436617191881,419.2671995158307,107.64583570592106,155904,0.0003,32,0.04714682325720787,105.78676846623421,124.76413868367672,123.02346658706665,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:18:30,262,512.9170992914587,435.14661062238736,113.8372178378515,156192,0.0003,32,0.046781428158283234,105.84952817857265,124.8056892901659,123.04444433748722,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:18:41,263,560.9304405990988,458.14310762686654,120.00835873978212,157024,0.0003,32,0.04702357202768326,106.04115473479033,124.89635176956654,123.13267428427935,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:18:46,264,535.6892364472151,473.4003390195779,126.00222355613485,157504,0.0003,32,0.046838290989398956,106.14077286422253,124.9527368247509,123.20253372937441,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:18:51,265,554.6557680144906,486.07622451772914,132.70021622011438,157824,0.0003,32,0.047198109328746796,106.21811959147453,124.98778031766415,123.2566240876913,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:19:14,266,554.8458910696208,495.036453674268,139.34782364627347,159712,0.0003,32,0.0473790280520916,106.67160601168871,125.24989432096481,123.50704358518124,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:19:16,267,558.1360503938049,501.9507935074158,145.46544386105612,159840,0.0003,32,0.04745575785636902,106.69930996745825,125.26706057786942,123.52181351184845,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:19:22,268,5.95235139131546,467.353471253626,146.80351349534467,160288,0.0003,32,0.04697870463132858,106.79946444183588,125.32259242236614,123.58339687436819,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:19:25,269,9.581388086080551,419.1553058775142,147.31756963683293,160512,0.0003,32,0.04733807593584061,106.85085383802652,125.33910968899727,123.61963105946779,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:19:43,270,33.79745004326105,386.1549337055534,148.0200455247052,161952,0.0003,32,0.04688568785786629,107.20213823020458,125.58800920844078,123.8217037692666,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:23:00,271,339.7417428009212,366.6247418137267,152.45369923645632,177568,0.0003,32,0.04635317623615265,110.70262385159731,127.90022872388363,126.39284405112267,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:23:19,272,341.200040217489,349.4530359063298,156.9040848326497,179136,0.0003,32,0.04640687257051468,111.05925438553095,128.1220853626728,126.61245173215866,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:23:21,273,377.193019323051,331.07929377872495,161.76065114671366,179264,0.0003,32,0.04622151702642441,111.08909729123116,128.16370828449726,126.64461794495583,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:23:34,274,385.51211385801435,316.0615815198049,165.95945378011092,180288,0.0003,32,0.04627583548426628,111.30636239051819,128.29512433707714,126.78038138151169,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:23:38,275,390.8977608103305,299.6857807993889,170.91967053733765,180576,0.0003,32,0.046706460416316986,111.36201541125774,128.34017373621464,126.84074640274048,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:23:48,276,404.2606605999172,284.62725775241853,176.01679501656443,181376,0.0003,32,0.04745681211352348,111.52938006818295,128.43925447762012,126.97059102356434,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:23:48,277,413.8912518257275,270.2027778956108,181.2785310953576,181408,0.0003,32,0.047561030834913254,111.53080951422453,128.44289253652096,126.97507078945637,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:24:01,278,417.4819661974907,311.3557393762283,185.639625978237,182432,0.0003,32,0.045868806540966034,111.75321255624294,128.58936454355717,127.11036452651024,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:24:03,279,413.36802787706256,351.7344033553265,190.3959728850331,182592,0.0003,32,0.04623003676533699,111.79505107551813,128.59431685507298,127.13325515389442,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:24:03,280,423.957101367414,390.7503684877418,194.79611787187866,182624,0.0003,32,0.046071238815784454,111.8071545958519,128.6176465600729,127.13962867856026,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:24:37,281,464.9031186583452,403.2665060734842,200.69749627894257,185280,0.0003,32,0.04614992067217827,112.37861405313015,129.0185565650463,127.49543030560017,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:24:49,282,462.90231174603105,415.4367332263384,206.42846741402988,186240,0.0003,32,0.046927936375141144,112.54389794170856,129.15162919461727,127.63112713396549,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:25:03,283,518.966177135706,429.6140490076039,211.88157346146647,187328,0.0003,32,0.04709481820464134,112.76472121477127,129.28012903034687,127.75218518078327,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:25:07,284,517.5262771174312,442.8154653335456,218.3085449580336,187616,0.0003,32,0.04683949798345566,112.81647203862667,129.3349014222622,127.79853929579258,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:25:20,285,535.1996954903007,457.2456588015426,224.7490554797882,188704,0.0003,32,0.046331584453582764,113.04134005308151,129.46186366677284,127.92483633756638,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:25:37,286,564.8222573623061,473.30181847778147,231.5282990423823,190048,0.0003,32,0.04663072153925896,113.30199031531811,129.62477958202362,128.08856880664825,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:25:54,287,606.0741343330592,492.52010672851463,238.85092063941528,191360,0.0003,32,0.04680730029940605,113.5546474903822,129.82816670835018,128.26420480012894,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:26:03,288,1.0235988795757294,450.87426999672317,240.10601295728702,192064,0.0003,32,0.04539511725306511,113.67930766940117,129.8935683220625,128.33438743650913,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:26:29,289,48.02968455478549,414.34043566449543,240.65391917214262,194112,0.0003,32,0.04730233550071716,114.0627808123827,130.1789925992489,128.57647448778152,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:26:32,290,45.12740384042263,376.4574659117963,242.3532736198278,194432,0.0003,32,0.0472293458878994,114.11442403495312,130.2286098599434,128.62185317277908,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:26:40,291,66.93543216586113,336.6606972625479,244.1919047146989,195008,0.0003,32,0.04674302041530609,114.24017362296581,130.28335005044937,128.66061940789223,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:26:41,292,57.37123458087444,296.1075895460323,245.9739928527875,195072,0.0003,32,0.04676966369152069,114.25014363229275,130.29251278936863,128.67008219659328,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:26:52,293,73.81483510881662,251.59245534334332,247.9300758762611,195936,0.0003,32,0.04668045416474342,114.40507844090462,130.40130722522736,128.75769037008286,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:27:10,294,111.57088033109903,210.99691566471012,250.23195321015547,197408,0.0003,32,0.04673156514763832,114.69221310317516,130.5550621598959,128.89040982723236,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:27:11,295,109.36596197634935,168.41354231331496,252.53830838560592,197504,0.0003,32,0.046359650790691376,114.71921671926975,130.55476987361908,128.9084918051958,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:27:12,296,109.70767640322447,122.90208421740681,254.95751828394364,197568,0.0003,32,0.04607020691037178,114.72961989045143,130.5622158050537,128.90684805810452,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:27:13,297,90.2394501939416,71.31861580349505,256.9837300614966,197664,0.0003,32,0.04608313739299774,114.7525157481432,130.57238675653934,128.92131052911282,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:27:25,298,131.7067372724414,84.38692964278161,259.388374615307,198624,0.0003,32,0.04581617936491966,114.95465253293514,130.70516619086266,129.0344080477953,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:27:28,299,138.0695225559175,93.39091344289481,261.97972384538036,198816,0.0003,32,0.04557855799794197,114.99725738167763,130.7221432030201,129.03939032554626,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:27:34,300,141.25695329904556,103.00386838875711,263.48579962642395,199264,0.0003,32,0.04631432518362999,115.07468512654305,130.7929743528366,129.08697146177292,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:27:45,301,164.16595539450645,112.72692071162164,266.35930787452963,200128,0.0003,32,0.04520910605788231,115.24960947036743,130.9311929345131,129.17225071787834,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:28:07,302,201.72676852717996,127.16247410625219,269.70477495131547,201920,0.0003,32,0.04546818882226944,115.6280841678381,131.16061037778854,129.35068529844284,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:31:12,303,477.6361166089773,167.54460225626826,274.3152102542622,216512,0.0003,32,0.045951131731271744,118.47839114069939,132.93037548661232,130.79367898404598,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:31:15,304,497.79342460259795,206.16685668341816,280.6683116952656,216768,0.0003,32,0.045980073511600494,118.52909603714943,132.97077676653862,130.81851476430893,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:31:17,305,497.0549977310002,244.93576025888325,287.28059785253834,216896,0.0003,32,0.045801468193531036,118.54939150810242,132.98380787670612,130.8263673633337,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:31:29,306,505.8183502610773,284.5468276446685,293.59379222465213,217856,0.0003,32,0.04625871405005455,118.74899244308472,133.0573902875185,130.90143333375454,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:31:35,307,525.0171985523775,328.0246024805121,299.6473719072575,218368,0.0003,32,0.046310193836688995,118.8420358300209,133.1192541271448,130.94039461016655,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:31:41,308,520.0944733917713,366.8633760924451,304.30033497760536,218816,0.0003,32,0.04604319483041763,118.91904337704182,133.16316677629948,130.987874224782,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:31:45,309,532.9381683319807,406.35024067005145,309.0721701983595,219072,0.0003,32,0.045638833194971085,118.9642928391695,133.20131555199623,131.01062379777431,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:32:09,310,577.6653951685876,449.9910848570056,314.13614990640895,220960,0.0003,32,0.04537315294146538,119.34166982769966,133.48011258244514,131.1639947593212,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:32:11,311,567.8260059654713,490.3570899141021,318.9318705999898,221120,0.0003,32,0.04587709903717041,119.36494916677475,133.48668159544468,131.17182204127312,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:32:26,312,577.0228715650737,527.8867002178915,323.8051994693326,222304,0.0003,32,0.04543600231409073,119.57968002557755,133.6256191879511,131.2848460674286,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:32:36,313,609.0425044307485,541.0273390000687,328.77083646336104,223136,0.0003,32,0.04588058590888977,119.72571144998074,133.70726968348026,131.33085224032402,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:32:56,314,16.482287347316742,492.8962252745405,327.9072426781943,224736,0.0003,32,0.046016253530979156,120.03700996935368,133.88287636637688,131.47153860330582,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:32:58,315,20.029659539461136,445.19369145538656,326.9718868398061,224864,0.0003,32,0.04585307464003563,120.06336313486099,133.89722104370594,131.48576121032238,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:33:11,316,34.011658415198326,398.0130222707987,327.2908332617907,225888,0.0003,32,0.046364184468984604,120.24440382421017,133.97222308814526,131.56790214776993,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:33:11,317,34.60336220264435,348.97163863582534,326.4382704702159,225920,0.0003,32,0.04637332633137703,120.24713404476643,133.9837967902422,131.57524432241917,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:33:21,318,47.54644225537777,301.716835522186,325.53499517322985,226656,0.0003,32,0.04572834074497223,120.39296960830688,134.04421854019165,131.61921900510788,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:33:46,319,98.27854921668768,258.2508736106567,324.7907187003782,228672,0.0003,32,0.0446908101439476,120.77621583640575,134.29497908055782,131.79888382554054,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:34:09,320,130.17251002043486,213.50158509584145,324.2166868879413,230464,0.0003,32,0.04468751698732376,121.12491345405579,134.49622720479965,131.96859428286552,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:34:12,321,136.65967487171292,170.3849519864656,323.6559385808697,230688,0.0003,32,0.044150952249765396,121.16862580180168,134.54021827876568,131.97983020544052,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:34:30,322,161.91784175485373,128.8744490054436,323.0397597025102,232096,0.0003,32,0.0445551723241806,121.44973726570606,134.65636059641838,132.0996983498335,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:34:34,323,165.68370700627565,84.53856926299632,322.54881796439645,232480,0.0003,32,0.044548217207193375,121.5248301923275,134.6785094588995,132.115275233984,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:34:37,324,175.27510914206505,100.41785144247115,321.18383228899444,232640,0.0003,32,0.045213211327791214,121.54328139126301,134.7038853764534,132.1323252171278,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:34:42,325,174.07642010599375,115.8225274991244,320.9108532112231,233056,0.0003,32,0.045601069927215576,121.61708277463913,134.72394494712353,132.17420953512192,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:34:44,326,180.2259562537074,130.4439572829753,319.5066532676434,233184,0.0003,32,0.045903608202934265,121.62986093759537,134.74493673443794,132.1914862692356,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:35:09,327,225.07689277082682,149.49131033979356,318.48476626833434,235232,0.0003,32,0.04557161405682564,121.98932011425495,134.97766008973122,132.41554749011993,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:35:10,328,227.17992099747062,167.45465821400285,317.3607709119981,235296,0.0003,32,0.045894548296928406,122.00518594682217,134.98063996434212,132.4098336994648,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:35:16,329,233.09617733582854,180.93642102591693,316.12120152798946,235808,0.0003,32,0.0452539436519146,122.10543558001518,135.07291787862778,132.45321391522884,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:35:17,330,231.05223604291677,191.02439362816511,314.755208441033,235840,0.0003,32,0.04525391384959221,122.11174812912941,135.07535734772682,132.45056764781475,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:35:18,331,241.65453847311437,201.52387998830528,313.3985168473376,235904,0.0003,32,0.045507002621889114,122.12448857724667,135.07325118780136,132.46226666867733,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:35:27,332,257.06164065003395,211.0382598778233,311.9109971846221,236672,0.0003,32,0.04502781480550766,122.26684062182903,135.15711641311646,132.52947874367237,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:35:34,333,257.1824752986431,220.18813670706004,310.8573684052704,237152,0.0003,32,0.045751843601465225,122.37048870325089,135.20207031071186,132.56760129332542,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:35:54,334,303.7242673262954,233.03305252548307,310.00493691321,238784,0.0003,32,0.045335013419389725,122.65171055495739,135.37749657034874,132.7140939384699,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:38:52,335,580.2245727237314,273.6478677872568,311.70052907460837,252704,0.0003,32,0.04473784565925598,125.16002941131592,137.18910443782806,134.10997372865677,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:39:01,336,586.9743128716946,314.32270344905555,313.2739430033369,253376,0.0003,32,0.04507441073656082,125.28076165914536,137.2793813943863,134.18222969770432,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:39:18,337,602.1163703128695,352.0266512032598,315.2905310559599,254784,0.0003,32,0.04433661699295044,125.53028757870197,137.4631649106741,134.32209691405296,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:39:24,338,636.1233939826488,392.92099850177766,317.3874234043015,255296,0.0003,32,0.0441681444644928,125.6154966801405,137.49075412750244,134.37368242442608,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:39:26,339,631.4519390575588,432.7565746739507,321.8179079015879,255392,0.0003,32,0.04428936913609505,125.64223515987396,137.50784726440907,134.3713886886835,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:39:32,340,644.4102524667978,474.0923763163388,326.1625797607331,255840,0.0003,32,0.04394588991999626,125.7135589569807,137.54011316597462,134.41640269756317,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:39:38,341,6.833166092634201,450.61023907829076,323.87323448169514,256320,0.0003,32,0.043466828763484955,125.78276246786118,137.58836217224598,134.44092842936516,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:40:01,342,43.43215101212263,429.2472901144996,321.84736848826986,258144,0.0003,32,0.0439569354057312,126.08937926590443,137.826223641634,134.67790910601616,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:40:14,343,62.96178460493684,409.825221045129,320.0707906442089,259200,0.0003,32,0.04466192051768303,126.28179517388344,137.96365675330162,134.77702598273754,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:40:17,344,70.53979477286339,386.5067737897858,318.19068922094533,259456,0.0003,32,0.045079849660396576,126.3307069092989,137.98624666035175,134.81285300850868,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:40:27,345,74.40431673079729,335.9247481904924,316.04997832327615,260192,0.0003,32,0.04389406740665436,126.46328809857368,138.05462773144245,134.889623939991,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:40:43,346,107.20058660209179,287.9473755635321,314.4767966404883,261440,0.0003,32,0.04523622244596481,126.69818678498268,138.2104742527008,135.00373271107674,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:40:50,347,117.06652803719044,239.4423913359642,312.7664219584642,261984,0.0003,32,0.04436751455068588,126.80046711862087,138.2741398513317,135.06495387852192,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:40:59,348,136.58116092532873,189.4881680302322,311.16522205039394,262720,0.0003,32,0.04502492770552635,126.9522035419941,138.37672086060047,135.11948558688164,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:41:14,349,161.76714070886374,142.51968819536268,309.85860292180905,263936,0.0003,32,0.04461165890097618,127.12605641782284,138.49552685022354,135.21855621039867,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:41:34,350,194.5635490640998,97.53501785509289,308.29178023524116,265504,0.0003,32,0.044957928359508514,127.38274636864662,138.67470954358578,135.3854416012764,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:41:43,351,191.60860155895352,116.01256140172481,306.74347877460997,266176,0.0003,32,0.04524751380085945,127.49887402355671,138.74310858547688,135.45334714651108,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
2025-12-28T21:41:48,352,214.0859154611826,133.07793784663082,305.34310804696287,266560,0.0003,32,0.045613422989845276,127.56136275827885,138.80075797438622,135.47457799315453,seed42_lr0.0003_ent-1.0_upd1_tau0.005_bs1024_buf1000000_env32_obs0d0.0_h256_t1766954786
